# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/octant_fixth13 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/octant_optimized_long_no_exp984 
#
# Tue Jan 24 08:52:57 2017

nom        0.7679448709     1.382300768     3.859322244     133.5771749
nom        0.7679448709     1.507964474     3.841667633     130.6942026
nom        0.7679448709      1.63362818     3.808491238     133.5818605
nom        0.7679448709     1.759291886     3.766898333     139.9271925
nom        0.7679448709     1.884955592     3.722712683     149.9138181
nom        0.7679448709     2.010619298     3.679641273     163.7047692
nom        0.7679448709     2.136283004     3.639655637     181.4141647
nom        0.7679448709     2.261946711     3.603707326     203.0808309
nom        0.7679448709     2.387610417     3.572182188      228.647279
nom        0.7679448709     2.513274123     3.545168639      257.944487
nom        0.7679448709     2.638937829     3.522607269     290.6834046
nom        0.7679448709     2.764601535     3.504350623     326.4529902
nom        0.7679448709     2.890265241     3.490199637     364.7245883
nom        0.7679448709     3.015928947     3.479924317     404.8620859
nom        0.7679448709     3.141592654     3.473278763     446.1370825
nom        0.7679448709      3.26725636      3.47001343     487.7481199
nom        0.7679448709     3.392920066     3.469878545     528.8439751
nom        0.7679448709     3.518583772     3.472664249     568.5481645
nom        0.7679448709     3.644247478     3.478171629     605.9853123
nom        0.7679448709     3.769911184     3.486256592     640.3095514
nom        0.7679448709      3.89557489     3.496847913     670.7287461
nom        0.7679448709     4.021238597     3.509973653     696.5333148
nom        0.7679448709     4.146902303     3.525757005     717.1161329
nom        0.7679448709     4.272566009     3.544308574     731.9944762
nom        0.7679448709     4.398229715     3.565366138     740.8243307
nom        0.7679448709     4.523893421     3.587920065     743.4146429
nom        0.7679448709     4.649557127     3.610304062     741.3754639
nom        0.7679448709     4.775220833     3.631266742     731.1869957
nom        0.7679448709      4.90088454     3.650481078     715.1331754
nom        0.7679448709     5.026548246     3.668135701     693.6479265
nom        0.7679448709     5.152211952     3.684404311     667.2961641
nom        0.7679448709     5.277875658     3.699274292     636.7471157
nom        0.7679448709     5.403539364     3.712603407     602.7525356
nom        0.7679448709      5.52920307     3.724161798     566.1215875
nom        0.7679448709     5.654866776     3.733698987     527.6944231
nom        0.7679448709     5.780530483     3.740992442     488.3050022
nom        0.7679448709     5.906194189     3.745868355     448.7659741
nom        0.7679448709     6.031857895     3.748232255      409.833219
nom        0.7679448709     6.157521601     3.748109451     372.1852249
nom        0.7679448709     6.283185307     3.745678593     336.4046744
nom        0.7714355294               0     2.112224056     339.6729724
nom        0.7714355294    0.1256637061     2.109453173      306.062458
nom        0.7714355294    0.2513274123     2.106050991     275.1363303
nom        0.7714355294    0.3769911184     2.102833027     247.1464891
nom        0.7714355294    0.5026548246     2.101102063     222.2425838
nom        0.7714355294    0.6283185307     2.102768198     200.4881459
nom        0.7714355294    0.7539822369     2.110189391     181.8816789
nom        0.7714355294     0.879645943      2.12517811     166.3823175
nom        0.7714355294     1.005309649     2.146862748     152.2100436
nom        0.7714355294     1.130973355     2.169930596     142.5459706
nom        0.7714355294     1.256637061       2.1862941     135.9104641
nom        0.7714355294     1.382300768     2.189898178     132.3510896
nom        0.7714355294     1.507964474     2.179942081     131.9661989
nom        0.7714355294      1.63362818     2.159872144     134.8995882
nom        0.7714355294     1.759291886     2.134357097     141.3245516
nom        0.7714355294     1.884955592     2.107157195     151.4206124
nom        0.7714355294     2.010619298     2.080617287     165.3459759
nom        0.7714355294     2.136283004     2.055983001     183.2089698
nom        0.7714355294     2.261946711     2.033821908     205.0426755
nom        0.7714355294     2.387610417     2.014374154     230.7838341
nom        0.7714355294     2.513274123     1.997692542     260.2580306
nom        0.7714355294     2.638937829     1.983729783     293.1713707
nom        0.7714355294     2.764601535     1.972394967     329.1086408
nom        0.7714355294     2.890265241      1.96355974     367.5378269
nom        0.7714355294     3.015928947     1.957078149     407.8202946
nom        0.7714355294     3.141592654     1.952793652     449.2259767
nom        0.7714355294      3.26725636     1.950551647     490.9527277
nom        0.7714355294     3.392920066     1.950202947     532.1489585
nom        0.7714355294     3.518583772     1.951600565     571.9386332
nom        0.7714355294     3.644247478      1.95463431     609.4477024
nom        0.7714355294     3.769911184     1.959216136     643.8310494
nom        0.7714355294      3.89557489     1.965309987     674.2990252
nom        0.7714355294     4.021238597     1.972947883     700.1426561
nom        0.7714355294     4.146902303     1.982230235     720.7566252
nom        0.7714355294     4.272566009     1.993254094     735.6591646
nom        0.7714355294     4.398229715     2.005873893     744.5080666
nom        0.7714355294     4.523893421     2.019464782     747.1121336
nom        0.7714355294     4.649557127     2.032981979      743.437579
nom        0.7714355294     4.775220833     2.045606724      733.608751
nom        0.7714355294      4.90088454     2.057113904     718.7722883
nom        0.7714355294     5.026548246     2.067616994     697.3684646
nom        0.7714355294     5.152211952     2.077238061     671.0736584
nom        0.7714355294     5.277875658     2.085988372     640.5584562
nom        0.7714355294     5.403539364     2.093797943     606.5771639
nom        0.7714355294      5.52920307     2.100532562     569.9380512
nom        0.7714355294     5.654866776     2.106052278     531.4774912
nom        0.7714355294     5.780530483     2.110223922     492.0339068
nom        0.7714355294     5.906194189     2.112944221     452.4160835
nom        0.7714355294     6.031857895     2.114157857     413.3806017
nom        0.7714355294     6.157521601     2.113879878     375.6045335
nom        0.7714355294     6.283185307     2.112224056     339.6729724
nom        0.7749261879               0     1.039505609     343.1040695
nom        0.7749261879    0.1256637061     1.037938013     309.1739883
nom        0.7749261879    0.2513274123     1.036050866     277.8878417
nom        0.7749261879    0.3769911184     1.034281762     249.5063009
nom        0.7749261879    0.5026548246      1.03333396     224.1891064
nom        0.7749261879    0.6283185307     1.034247916     202.0110211
nom        0.7749261879    0.7539822369     1.038346132     182.9833612
nom        0.7749261879     0.879645943     1.046743315     167.0790638
nom        0.7749261879     1.005309649     1.059172288     154.2587872
nom        0.7749261879     1.130973355     1.072809795     144.4953018
nom        0.7749261879     1.256637061     1.082963331      137.793465
nom        0.7749261879     1.382300768     1.085917229     134.2032895
nom        0.7749261879     1.507964474     1.081080215     133.8241008
nom        0.7749261879      1.63362818      1.07044541      136.798688
nom        0.7749261879     1.759291886     1.056711271     143.2978082
nom        0.7749261879     1.884955592     1.042013736     153.4971142
nom        0.7749261879     2.010619298     1.027657831     167.5498451
nom        0.7749261879     2.136283004     1.014324875     185.5589538
nom        0.7749261879     2.261946711     1.002330526     207.5517938
nom        0.7749261879     2.387610417    0.9917941038     233.4595312
nom        0.7749261879     2.513274123    0.9827450519     263.1025139
nom        0.7749261879     2.638937829    0.9751558942     296.1821251
nom        0.7749261879     2.764601535    0.9689729221     332.2791516
nom        0.7749261879     2.890265241    0.9641249148      370.858361
nom        0.7749261879     3.015928947     0.960530702     411.2787389
nom        0.7749261879     3.141592654    0.9581027348     452.8086729
nom        0.7749261879      3.26725636    0.9567566087     494.6452625
nom        0.7749261879     3.392920066    0.9564089364     535.9368712
nom        0.7749261879     3.518583772      0.95698346     575.8080146
nom        0.7749261879     3.644247478    0.9584165903     613.3856638
nom        0.7749261879     3.769911184    0.9606639693     647.8260514
nom        0.7749261879      3.89557489    0.9637105911     678.3410584
nom        0.7749261879     4.021238597    0.9675838838      704.223279
nom        0.7749261879     4.146902303    0.9724478796     724.8688638
nom        0.7749261879     4.272566009    0.9780749512     739.7972882
nom        0.7749261879     4.398229715    0.9847032768     748.6672844
nom        0.7749261879     4.523893421    0.9918836107     751.2883137
nom        0.7749261879     4.649557127    0.9990354994     747.6271727
nom        0.7749261879     4.775220833     1.005698488     737.8058893
nom        0.7749261879      4.90088454     1.011733967     722.1030838
nom        0.7749261879     5.026548246     1.017201609     700.9390635
nom        0.7749261879     5.152211952     1.022175652     674.8627902
nom        0.7749261879     5.277875658     1.026672887     644.5323789
nom        0.7749261879     5.403539364     1.030663794     610.7202893
nom        0.7749261879      5.52920307     1.034087075     574.1608858
nom        0.7749261879     5.654866776     1.036866222     535.7245735
nom        0.7749261879     5.780530483     1.038936231     496.2141438
nom        0.7749261879     5.906194189     1.040243397     456.4973253
nom        0.7749261879     6.031857895     1.040759207     417.3010998
nom        0.7749261879     6.157521601     1.040494084     379.3077652
nom        0.7749261879     6.283185307     1.039505608     343.1040695
nom        0.7784168464               0    0.4012951858     346.9223204
nom        0.7784168464    0.1256637061    0.4005947184     312.8576564
nom        0.7784168464    0.2513274123    0.3997677065     281.3922998
nom        0.7784168464    0.3769911184    0.3990005174     252.8293685
nom        0.7784168464    0.5026548246    0.3985917653     227.3292488
nom        0.7784168464    0.6283185307    0.3989887676     204.9730111
nom        0.7784168464    0.7539822369    0.4007744513     185.7779697
nom        0.7784168464     0.879645943    0.4044805764     169.7233003
nom        0.7784168464     1.005309649    0.4100874149     156.7755384
nom        0.7784168464     1.130973355    0.4164290807     146.9125786
nom        0.7784168464     1.256637061    0.4213669058     140.1432734
nom        0.7784168464     1.382300768    0.4231005308      136.520174
nom        0.7784168464     1.507964474    0.4212945329     136.1434669
nom        0.7784168464      1.63362818    0.4168585796     139.1550633
nom        0.7784168464     1.759291886    0.4110270742     145.7232325
nom        0.7784168464     1.884955592    0.4047590898     156.0198155
nom        0.7784168464     2.010619298      0.39862952     170.1932912
nom        0.7784168464     2.136283004    0.3929339377     188.3412906
nom        0.7784168464     2.261946711    0.3878071394     210.4856385
nom        0.7784168464     2.387610417    0.3833005088     236.5520654
nom        0.7784168464     2.513274123      0.37942413     266.3558276
nom        0.7784168464     2.638937829    0.3761659067     299.5937564
nom        0.7784168464     2.764601535    0.3735016586     335.8427748
nom        0.7784168464     2.890265241    0.3713993236     374.5645684
nom        0.7784168464     3.015928947    0.3698234117     415.1158672
nom        0.7784168464     3.141592654    0.3687367866     456.7636245
nom        0.7784168464      3.26725636    0.3681011191     498.7042807
nom        0.7784168464     3.392920066    0.3678805717     540.0862332
nom        0.7784168464     3.518583772    0.3680423123     580.0346134
nom        0.7784168464     3.644247478    0.3685592574     617.6774634
nom        0.7784168464     3.769911184    0.3694132753      652.172398
nom        0.7784168464      3.89557489    0.3706000091     682.7328382
nom        0.7784168464     4.021238597    0.3721346089     708.6529813
nom        0.7784168464     4.146902303    0.3740528776     729.3308262
nom        0.7784168464     4.272566009    0.3763915031     744.2862313
nom        0.7784168464     4.398229715    0.3791305253     753.1793626
nom        0.7784168464     4.523893421    0.3821190892     755.8201409
nom        0.7784168464     4.649557127    0.3851021299     752.1675269
nom        0.7784168464     4.775220833    0.3878721476     742.3545631
nom        0.7784168464      4.90088454    0.3903640333     726.6233914
nom        0.7784168464     5.026548246     0.392602127     705.4046299
nom        0.7784168464     5.152211952    0.3946219244     679.2599615
nom        0.7784168464     5.277875658    0.3964352739     648.8050493
nom        0.7784168464     5.403539364    0.3980338094     614.8441605
nom        0.7784168464      5.52920307    0.3993939282     578.1844264
nom        0.7784168464     5.654866776    0.4004871565     539.6615148
nom        0.7784168464     5.780530483    0.4012861389     500.1076595
nom        0.7784168464     5.906194189    0.4017693147     460.3297569
nom        0.7784168464     6.031857895    0.4019253418     421.0849603
nom        0.7784168464     6.157521601    0.4017582164     383.2321771
nom        0.7784168464     6.283185307    0.4012951851     346.9223203
nom        0.7819075049               0   0.08651684276      350.732461
nom        0.7819075049    0.1256637061   0.08634100227     316.6102092
nom        0.7819075049    0.2513274123   0.08613728087     285.1103142
nom        0.7819075049    0.3769911184   0.08595024204     256.4521201
nom        0.7819075049    0.5026548246   0.08585133329     230.8092834
nom        0.7819075049    0.6283185307   0.08594858945     208.2886337
nom        0.7819075049    0.7539822369   0.08638568184     188.9270094
nom        0.7819075049     0.879645943   0.08730309216     172.7238713
nom        0.7819075049     1.005309649   0.08872019837     159.6497718
nom        0.7819075049     1.130973355   0.09037150009     149.6875266
nom        0.7819075049     1.256637061   0.09171283785      142.849936
nom        0.7819075049     1.382300768   0.09225386824     139.1920633
nom        0.7819075049     1.507964474   0.09188934515     138.8149579
nom        0.7819075049      1.63362818    0.0908528368      141.859689
nom        0.7819075049     1.759291886   0.08946243522     148.4921066
nom        0.7819075049     1.884955592   0.08796059053     158.8803373
nom        0.7819075049     2.010619298   0.08648984663     173.1682187
nom        0.7819075049     2.136283004   0.08512242285     191.4481933
nom        0.7819075049     2.261946711    0.0838907083     213.7366994
nom        0.7819075049     2.387610417    0.0828070946     239.9541815
nom        0.7819075049     2.513274123   0.08187353257     269.9109533
nom        0.7819075049     2.638937829   0.08108697547     303.2994433
nom        0.7819075049     2.764601535   0.08044104875     339.6928532
nom        0.7819075049     2.890265241   0.07992834948     378.5499202
nom        0.7819075049     3.015928947   0.07953954989     419.2252415
nom        0.7819075049     3.141592654   0.07926575026     460.9844462
nom        0.7819075049      3.26725636   0.07909756217     503.0234109
nom        0.7819075049     3.392920066   0.07902610254     544.4906465
nom        0.7819075049     3.518583772   0.07904345632     584.5119559
nom        0.7819075049     3.644247478   0.07914312062     622.2165069
nom        0.7819075049     3.769911184   0.07932094125      656.763472
nom        0.7819075049      3.89557489   0.07957639709     687.3685059
nom        0.7819075049     4.021238597   0.07991418276     713.3262343
nom        0.7819075049     4.146902303   0.08034466309     734.0343505
nom        0.7819075049     4.272566009   0.08087871831     749.0092947
nom        0.7819075049     4.398229715    0.0815129928      757.900962
nom        0.7819075049     4.523893421   0.08418545219     760.5271063
nom        0.7819075049     4.649557127   0.08290832206     756.8370329
nom        0.7819075049     4.775220833   0.08355404697     746.9591079
nom        0.7819075049      4.90088454    0.0841304144     731.1837874
nom        0.7819075049     5.026548246   0.08464312641     709.9311156
nom        0.7819075049     5.152211952   0.08510138328     683.7406882
nom        0.7819075049     5.277875658   0.08550933336     653.2903997
nom        0.7819075049     5.403539364   0.08586603391     619.3235755
nom        0.7819075049      5.52920307   0.08616661539     582.6429149
nom        0.7819075049     5.654866776   0.08640518184     544.0801593
nom        0.7819075049     5.780530483   0.08657498932     504.4679482
nom        0.7819075049     5.906194189   0.08667166527     464.6121563
nom        0.7819075049     6.031857895   0.08669258497     425.2668492
nom        0.7819075049     6.157521601   0.08663886791     387.1114365
nom        0.7819075049     6.283185307   0.08651684274      350.732461
nom        0.7853981634               0 -1.967425138e-12     354.8669005
nom        0.7853981634    0.1256637061 -1.694580348e-12     320.5931326
nom        0.7853981634    0.2513274123 -1.919428099e-12     288.9342397
nom        0.7853981634    0.3769911184 -1.455477358e-12     260.1526227
nom        0.7853981634    0.5026548246 -1.413328836e-12     234.4089551
nom        0.7853981634    0.6283185307 -1.522829242e-12     211.7828808
nom        0.7853981634    0.7539822369 -2.039663223e-12     192.3073457
nom        0.7853981634     0.879645943 -1.538785227e-12     175.9826326
nom        0.7853981634     1.005309649 -1.472143597e-12     162.7877756
nom        0.7853981634     1.130973355 -1.618144862e-12     152.7257927
nom        0.7853981634     1.256637061 -1.276726445e-12     145.8193583
nom        0.7853981634     1.382300768 -1.173171232e-12     142.1251569
nom        0.7853981634     1.507964474 -1.272498657e-12     141.7450767
nom        0.7853981634      1.63362818 -1.05719721e-12     144.8193782
nom        0.7853981634     1.759291886 -1.885934598e-12      151.511556
nom        0.7853981634     1.884955592 -1.933506364e-12     161.9861148
nom        0.7853981634     2.010619298 -6.991026188e-13     176.3823628
nom        0.7853981634     2.136283004 -1.891775421e-12     194.7876839
nom        0.7853981634     2.261946711 -1.013105514e-12      217.213268
nom        0.7853981634     2.387610417 -1.36198815e-12      243.574417
nom        0.7853981634     2.513274123 -1.962877668e-12     273.6766498
nom        0.7853981634     2.638937829 -1.397436436e-12     307.2081369
nom        0.7853981634     2.764601535 -1.514874824e-12     343.7384975
nom        0.7853981634     2.890265241 -1.434127159e-12     382.7236535
nom        0.7853981634     3.015928947 -1.594540846e-12     423.5161894
nom        0.7853981634     3.141592654 -1.749510217e-12      465.380517
nom        0.7853981634      3.26725636 -1.801393705e-12     507.5120224
nom        0.7853981634     3.392920066 -1.702531413e-12     549.0594437
nom        0.7853981634     3.518583772 -1.397487605e-12     589.1495793
nom        0.7853981634     3.644247478  -1.5208163e-12     626.9123098
nom        0.7853981634     3.769911184 -1.113459971e-12     661.5083583
nom        0.7853981634      3.89557489 -1.066656003e-12     692.1528468
nom        0.7853981634     4.021238597 -1.785060471e-12      718.130886
nom        0.7853981634     4.146902303 -1.984407391e-12     738.8386806
nom        0.7853981634     4.272566009 -2.304353021e-12     753.8045018
nom        0.7853981634     4.398229715 -9.357865231e-13     762.6767715
nom        0.7853981634     4.523893421 -1.475994514e-12     765.2732078
nom        0.7853981634     4.649557127 -1.766316244e-12     761.5625751
nom        0.7853981634     4.775220833 -1.956956633e-12     751.6699618
nom        0.7853981634      4.90088454 -2.512184008e-12     735.8835545
nom        0.7853981634     5.026548246 -1.500964184e-12     714.6192694
nom        0.7853981634     5.152211952 -1.56598321e-12      688.429933
nom        0.7853981634     5.277875658 -1.969987568e-12     657.9763789
nom        0.7853981634     5.403539364 -1.30832723e-12     623.9984359
nom        0.7853981634      5.52920307 -1.354230655e-12     587.2960381
nom        0.7853981634     5.654866776 -1.949332598e-12     548.6944436
nom        0.7853981634     5.780530483 -1.381962295e-12     509.0257339
nom        0.7853981634     5.906194189 -1.239544612e-12     469.0941644
nom        0.7853981634     6.031857895 -1.880563214e-12     429.6527981
nom        0.7853981634     6.157521601 -1.698137449e-12     391.3810929
nom        0.7853981634     6.283185307 -1.980414247e-12     354.8669005
nom        0.7888888219               0   0.06312860677     360.0732605
nom        0.7888888219    0.1256637061   0.06295083653     325.5231445
nom        0.7888888219    0.2513274123   0.06275305613     293.5705071
nom        0.7888888219    0.3769911184   0.06257570363     264.4932038
nom        0.7888888219    0.5026548246   0.06248378077     238.4714786
nom        0.7888888219    0.6283185307   0.06257729182      215.603037
nom        0.7888888219    0.7539822369    0.0629946494     195.9237909
nom        0.7888888219     0.879645943   0.06388678586     179.4311039
nom        0.7888888219     1.005309649   0.06531823441      166.108722
nom        0.7888888219     1.130973355   0.06708566587     155.9494523
nom        0.7888888219     1.256637061   0.06864064189     148.9740998
nom        0.7888888219     1.382300768   0.06940466971     145.2391961
nom        0.7888888219     1.507964474   0.06921739647     144.8424245
nom        0.7888888219      1.63362818   0.06832492387     147.9256721
nom        0.7888888219     1.759291886   0.06706690595      154.652796
nom        0.7888888219     1.884955592   0.06569204126     165.1871975
nom        0.7888888219     2.010619298   0.06434086794     179.6659428
nom        0.7888888219     2.136283004   0.06308247648     198.1733519
nom        0.7888888219     2.261946711   0.06194723381     220.7170103
nom        0.7888888219     2.387610417   0.06094616528     247.2083038
nom        0.7888888219     2.513274123    0.0600807128     277.4487109
nom        0.7888888219     2.638937829   0.05934752328     311.1223838
nom        0.7888888219     2.764601535   0.05874047397     347.7950535
nom        0.7888888219     2.890265241   0.05825168539     386.9189552
nom        0.7888888219     3.015928947   0.05787261281     427.8429842
nom        0.7888888219     3.141592654   0.05759426231      469.828618
nom        0.7888888219      3.26725636   0.05740762196     512.0681355
nom        0.7888888219     3.392920066   0.05730415141     553.7077161
nom        0.7888888219     3.518583772   0.05727646491     593.8715322
nom        0.7888888219     3.644247478   0.05731850823     631.6898108
nom        0.7888888219     3.769911184   0.05742695235      666.331931
nom        0.7888888219      3.89557489   0.05760209863     697.0174387
nom        0.7888888219     4.021238597    0.0578506318     723.0451933
nom        0.7888888219     4.146902303   0.05818584712     743.8171712
nom        0.7888888219     4.272566009   0.05862205467     758.8576633
nom        0.7888888219     4.398229715   0.05915919812     767.8287486
nom        0.7888888219     4.523893421   0.05976189579     770.5416863
nom        0.7888888219     4.649557127   0.06036755705     766.9618032
nom        0.7888888219     4.775220833   0.06092345858      757.211233
nom        0.7888888219      4.90088454   0.06141047857     741.5630662
nom        0.7888888219     5.026548246   0.06183328905     720.4318835
nom        0.7888888219     5.152211952    0.0622018831     694.3589546
nom        0.7888888219     5.277875658   0.06252265547     663.9931409
nom        0.7888888219     5.403539364   0.06279657465     630.0680135
nom        0.7888888219      5.52920307   0.06302103723     593.3762334
nom        0.7888888219     5.654866776   0.06319181158     554.7421602
nom        0.7888888219     5.780530483    0.0633039718     514.9938223
nom        0.7888888219     5.906194189   0.06335401769     474.9354808
nom        0.7888888219     6.031857895   0.06333971676     435.3220657
nom        0.7888888219     6.157521601   0.06326255379     396.8367951
nom        0.7888888219     6.283185307   0.06312860663     360.0732605
nom        0.7923794804               0    0.2143792626     364.7186498
nom        0.7923794804    0.1256637061    0.2136643664     330.0280373
nom        0.7923794804    0.2513274123    0.2128845409     297.9224224
nom        0.7923794804    0.3769911184     0.212193453     268.6837396
nom        0.7923794804    0.5026548246    0.2118398639     242.4970597
nom        0.7923794804    0.6283185307    0.2122073569     219.4658789
nom        0.7923794804    0.7539822369    0.2138354555     199.6317729
nom        0.7923794804     0.879645943    0.2173404078     182.9981034
nom        0.7923794804     1.005309649    0.2230610977     169.5541743
nom        0.7923794804     1.130973355    0.2303261307     159.2977386
nom        0.7923794804     1.256637061    0.2369679755     152.2531554
nom        0.7923794804     1.382300768    0.2404868954     148.4826526
nom        0.7923794804     1.507964474     0.240099654     148.0901051
nom        0.7923794804      1.63362818    0.2368153039     151.2132188
nom        0.7923794804     1.759291886    0.2320417717     158.0068859
nom        0.7923794804     1.884955592    0.2267884822       168.63012
nom        0.7923794804     2.010619298    0.2216143697     183.2157036
nom        0.7923794804     2.136283004    0.2167906391     201.8431742
nom        0.7923794804     2.261946711     0.212433926     224.5151593
nom        0.7923794804     2.387610417     0.208587426     251.1381968
nom        0.7923794804     2.513274123    0.2052553314     281.5092654
nom        0.7923794804     2.638937829    0.2024240443     315.3085467
nom        0.7923794804     2.764601535    0.2000686451     352.0984537
nom        0.7923794804     2.890265241    0.1981585768     391.3283955
nom        0.7923794804     3.015928947    0.1966597309     432.3460865
nom        0.7923794804     3.141592654    0.1955362768     474.4115797
nom        0.7923794804      3.26725636    0.1947533431     516.7175809
nom        0.7923794804     3.392920066    0.1942774868     558.4104041
nom        0.7923794804     3.518583772    0.1940795897      598.624019
nom        0.7923794804     3.644247478    0.1941356435     636.4918305
nom        0.7923794804     3.769911184    0.1944341682     671.1772716
nom        0.7923794804      3.89557489    0.1949795113     701.9001957
nom        0.7923794804     4.021238597    0.1958006803     727.9611725
nom        0.7923794804     4.146902303    0.1969574427     748.7636384
nom        0.7923794804     4.272566009    0.1985152836     763.8330379
nom        0.7923794804     4.398229715    0.2004786952     772.8322592
nom        0.7923794804     4.523893421    0.2027089181     775.5726081
nom        0.7923794804     4.649557127    0.2049562876     772.0198782
nom        0.7923794804     4.775220833    0.2070089158     762.2954433
nom        0.7923794804      4.90088454    0.2087870738     746.6706554
nom        0.7923794804     5.026548246    0.2103074304     725.5587515
nom        0.7923794804     5.152211952    0.2116112607     699.4990448
nom        0.7923794804     5.277875658    0.2127277413       669.13814
nom        0.7923794804     5.403539364    0.2136650689     635.2072323
nom        0.7923794804      5.52920307      0.21441692     598.4966322
nom        0.7923794804     5.654866776    0.2149696804     559.8285262
nom        0.7923794804     5.780530483    0.2153072233     520.0291202
nom        0.7923794804     5.906194189    0.2154168859     479.9013655
nom        0.7923794804     6.031857895    0.2152918748     440.1995544
nom        0.7923794804     6.157521601    0.2149383594     401.6070839
nom        0.7923794804     6.283185307    0.2143792622     364.7186498
nom        0.7958701389               0    0.4097336028     369.4103896
nom        0.7958701389    0.1256637061    0.4081165737     334.5850655
nom        0.7958701389    0.2513274123    0.4063862002     302.3318895
nom        0.7958701389    0.3769911184    0.4048717029     272.9369679
nom        0.7958701389    0.5026548246    0.4041068061     246.5901982
nom        0.7958701389    0.6283185307    0.4049183232     223.4003697
nom        0.7958701389    0.7539822369    0.4084859953     203.4149414
nom        0.7958701389     0.879645943    0.4162117549     186.6431087
nom        0.7958701389     1.005309649    0.4290220352     173.0796727
nom        0.7958701389     1.130973355    0.4457399865     162.7271671
nom        0.7958701389     1.256637061    0.4616190871     155.6136304
nom        0.7958701389     1.382300768    0.4706053001     151.8038576
nom        0.7958701389     1.507964474    0.4705609888     151.4021785
nom        0.7958701389      1.63362818    0.4638090686     154.5467201
nom        0.7958701389     1.759291886    0.4536394387     161.3942147
nom        0.7958701389     1.884955592    0.4423600453     172.0985225
nom        0.7958701389     2.010619298    0.4312227715     186.7840872
nom        0.7958701389     2.136283004    0.4208265803     205.5245366
nom        0.7958701389     2.261946711     0.411425934     228.3178372
nom        0.7958701389     2.387610417    0.4031135385     255.0657559
nom        0.7958701389     2.513274123    0.3958977303     285.5608989
nom        0.7958701389     2.638937829    0.3897468023     319.4795971
nom        0.7958701389     2.764601535     0.384604272     356.3810759
nom        0.7958701389     2.890265241    0.3804026484     395.7126297
nom        0.7958701389     3.015928947    0.3770662218     436.8195888
nom        0.7958701389     3.141592654    0.3745150005      478.962627
nom        0.7958701389      3.26725636    0.3726724203     521.3373705
nom        0.7958701389     3.392920066    0.3714645248     563.0945923
nom        0.7958701389     3.518583772    0.3708257561     603.3635095
nom        0.7958701389     3.644247478    0.3707075095     641.2781964
nom        0.7958701389     3.769911184    0.3710822058     676.0037481
nom        0.7958701389      3.89557489     0.371966544     706.7617086
nom        0.7958701389     4.021238597    0.3734352491     732.8542957
nom        0.7958701389     4.146902303    0.3756353141     753.6863825
nom        0.7958701389     4.272566009    0.3787328842     768.7845979
nom        0.7958701389     4.398229715    0.3827492519     777.8126097
nom        0.7958701389     4.523893421    0.3873770277     780.5820391
nom        0.7958701389     4.649557127    0.3920544866     777.0584848
nom        0.7958701389     4.775220833    0.3963030015     767.3623413
nom        0.7958701389      4.90088454    0.3999363815     751.7642979
nom        0.7958701389     5.026548246    0.4029868564     730.6758813
nom        0.7958701389     5.152211952    0.4055518666     704.6337955
nom        0.7958701389     5.277875658    0.4077027511     674.2826419
nom        0.7958701389     5.403539364    0.4094672166     640.3511832
nom        0.7958701389      5.52920307    0.4108432055     603.6273096
nom        0.7958701389     5.654866776    0.4118020811     564.9309704
nom        0.7958701389     5.780530483    0.4123186941     525.0864765
nom        0.7958701389     5.906194189     0.412367514     484.8953997
nom        0.7958701389     6.031857895    0.4119382712     445.1113229
nom        0.7958701389     6.157521601    0.4110430406     406.4177451
nom        0.7958701389     6.283185307    0.4097336035     369.4103896
nom        0.7993607974               0      0.62296189     374.1217093
nom        0.7993607974    0.1256637061    0.6200710335      339.167441
nom        0.7993607974    0.2513274123    0.6170357807     306.7724121
nom        0.7993607974    0.3769911184    0.6144122687     277.2264594
nom        0.7993607974    0.5026548246    0.6131046708     250.7243047
nom        0.7993607974    0.6283185307    0.6145182574     227.3801005
nom        0.7993607974    0.7539822369    0.6206864532     207.2470228
nom        0.7993607974     0.879645943    0.6341087239     190.3400079
nom        0.7993607974     1.005309649    0.6566870333     176.6592683
nom        0.7993607974     1.130973355    0.6869385429      166.212042
nom        0.7993607974     1.256637061    0.7167874222     159.0300265
nom        0.7993607974     1.382300768    0.7347141358     155.1803229
nom        0.7993607974     1.507964474    0.7361318115     154.7681415
nom        0.7993607974      1.63362818    0.7252533911     157.9308141
nom        0.7993607974     1.759291886    0.7081675157     164.8229214
nom        0.7993607974     1.884955592    0.6890503906     175.5953144
nom        0.7993607974     2.010619298     0.670120135      190.370231
nom        0.7993607974     2.136283004    0.6524235083     209.2161264
nom        0.7993607974     2.261946711    0.6363997303     232.1235498
nom        0.7993607974     2.387610417    0.6222073035      258.989569
nom        0.7993607974     2.513274123     0.609858889      289.602182
nom        0.7993607974     2.638937829    0.5992952309     323.6339663
nom        0.7993607974     2.764601535     0.590419635     360.6413838
nom        0.7993607974     2.890265241    0.5831115112     400.0694067
nom        0.7993607974     3.015928947    0.5772377372     441.2647211
nom        0.7993607974     3.141592654    0.5726601658     483.4872389
nom        0.7993607974      3.26725636    0.5692423293     525.9318191
nom        0.7993607974     3.392920066    0.5668549674     567.7488209
